,key,Datetime,BidPrice_0,BidVolume_0,AskPrice_0,AskVolume_0,BidPrice_1,BidVolume_1,AskPrice_1,AskVolume_1,BidPrice_2,BidVolume_2,AskPrice_2,AskVolume_2,BidPrice_3,BidVolume_3,AskPrice_3,AskVolume_3,BidPrice_4,BidVolume_4,AskPrice_4,AskVolume_4,BidPrice_5,BidVolume_5,AskPrice_5,AskVolume_5,BidPrice_6,BidVolume_6,AskPrice_6,AskVolume_6,BidPrice_7,BidVolume_7,AskPrice_7,AskVolume_7,BidPrice_8,BidVolume_8,AskPrice_8,AskVolume_8,BidPrice_9,BidVolume_9,AskPrice_9,AskVolume_9
2429,Germany_Baseload#19#0#10000106,2021-10-20 12:15:49.167000,125.45,1.0,125.55,1.0,125.4,1.0,125.65,1.0,125.0,1.0,125.75,1.0,124.5,2.0,126.25,1.0,124.4,1.0,126.3,1.0,124.1,1.0,126.4,1.0,123.8,1.0,126.5,1.0,123.0,1.0,126.75,1.0,122.5,1.0,126.95,1.0,121.0,1.0,127.0,1.0
2430,Germany_Baseload#19#0#10000106,2021-10-20 12:15:49.264000,125.45,1.0,125.55,1.0,125.4,1.0,125.65,1.0,125.0,1.0,125.75,1.0,124.5,2.0,126.25,1.0,124.4,1.0,126.3,1.0,124.1,1.0,126.4,1.0,123.8,1.0,126.75,1.0,123.0,1.0,126.95,1.0,122.5,1.0,127.0,1.0,121.0,1.0,127.3,2.0
2431,Germany_Baseload#19#0#10000106,2021-10-20 12:15:49.340000,125.45,1.0,125.55,1.0,125.4,1.0,125.65,1.0,125.0,1.0,125.75,1.0,124.5,2.0,126.25,1.0,124.4,1.0,126.3,1.0,124.1,1.0,126.4,1.0,123.8,1.0,126.75,1.0,123.0,1.0,126.95,1.0,122.5,1.0,126.98,2.0,121.0,1.0,127.0,1.0
2432,Germany_Baseload#19#0#10000106,2021-10-20 12:15:49.511000,125.45,1.0,125.55,1.0,125.4,1.0,125.65,1.0,125.0,1.0,125.75,1.0,124.5,2.0,126.25,1.0,124.4,1.0,126.3,1.0,124.1,1.0,126.4,1.0,123.8,1.0,126.73,1.0,123.0,1.0,126.75,1.0,122.5,1.0,126.95,1.0,121.0,1.0,126.98,2.0
2433,Germany_Baseload#19#0#10000106,2021-10-20 12:15:54.519000,125.45,1.0,125.55,1.0,125.4,1.0,125.65,1.0,125.0,1.0,125.75,1.0,124.5,2.0,126.25,1.0,124.4,1.0,126.3,1.0,124.1,1.0,126.4,1.0,123.8,1.0,126.73,1.0,123.0,1.0,126.75,1.0,122.5,1.0,126.95,1.0,121.0,1.0,127.0,1.0
2434,Germany_Baseload#19#0#10000106,2021-10-20 12:15:54.599000,125.45,1.0,125.55,1.0,125.4,1.0,125.65,1.0,125.0,1.0,125.75,1.0,124.5,2.0,126.25,1.0,124.4,1.0,126.3,1.0,124.1,1.0,126.4,1.0,123.8,1.0,126.75,1.0,123.0,1.0,126.95,1.0,122.5,1.0,127.0,1.0,121.0,1.0,127.3,2.0
2435,Germany_Baseload#19#0#10000106,2021-10-20 12:15:54.783000,125.45,1.0,125.55,1.0,125.4,1.0,125.65,1.0,125.0,1.0,125.75,1.0,124.5,2.0,126.25,1.0,124.4,1.0,126.3,1.0,124.1,1.0,126.4,1.0,123.8,1.0,126.75,1.0,123.0,1.0,126.95,1.0,122.5,1.0,127.0,1.0,121.0,1.0,127.25,1.0
2436,Germany_Baseload#19#0#10000106,2021-10-20 12:15:54.914000,125.45,1.0,125.55,1.0,125.4,1.0,125.65,1.0,125.0,1.0,125.75,1.0,124.5,2.0,126.25,1.0,124.4,1.0,126.3,1.0,124.1,1.0,126.4,1.0,123.8,1.0,126.75,1.0,123.0,1.0,126.95,1.0,122.5,1.0,127.0,1.0,121.0,1.0,127.25,1.0
2437,Germany_Baseload#19#0#10000106,2021-10-20 12:16:49.120000,125.45,1.0,125.55,1.0,125.4,1.0,125.65,1.0,125.0,1.0,125.75,1.0,124.5,2.0,126.25,1.0,124.4,1.0,126.3,1.0,124.1,1.0,126.75,1.0,123.8,1.0,126.95,1.0,123.0,1.0,127.0,1.0,122.5,1.0,127.25,1.0,121.0,1.0,127.3,2.0
2438,Germany_Baseload#19#0#10000106,2021-10-20 12:16:50.100000,125.45,1.0,125.55,1.0,125.4,1.0,125.65,1.0,125.0,1.0,125.75,1.0,124.5,2.0,126.25,1.0,124.1,1.0,126.3,1.0,123.8,1.0,126.75,1.0,123.0,1.0,126.95,1.0,122.5,1.0,127.0,1.0,121.0,1.0,127.25,1.0,120.0,5.0,127.3,2.0
2439,Germany_Baseload#19#0#10000106,2021-10-20 12:17:09.598000,125.45,1.0,125.55,1.0,125.4,1.0,125.65,1.0,125.0,1.0,125.75,1.0,124.5,2.0,126.25,1.0,124.1,1.0,126.3,1.0,123.8,1.0,126.75,1.0,123.0,1.0,126.95,1.0,122.5,1.0,127.0,1.0,121.0,1.0,127.15,1.0,120.0,5.0,127.3,2.0
2440,Germany_Baseload#19#0#10000106,2021-10-20 12:17:09.758000,125.45,1.0,125.55,1.0,125.4,1.0,125.65,1.0,125.0,1.0,125.75,1.0,124.5,2.0,126.25,1.0,124.1,1.0,126.3,1.0,123.8,1.0,126.75,1.0,123.0,1.0,126.95,1.0,122.5,1.0,127.0,1.0,121.0,1.0,127.3,2.0,120.0,5.0,128.0,1.0
2441,Germany_Baseload#19#0#10000106,2021-10-20 12:17:09.859000,125.45,1.0,125.55,1.0,125.4,1.0,125.65,1.0,125.0,1.0,125.75,1.0,124.5,2.0,126.25,1.0,124.1,1.0,126.3,1.0,123.8,1.0,126.75,1.0,123.0,1.0,126.95,1.0,122.5,1.0,127.0,1.0,121.0,1.0,127.25,1.0,120.0,5.0,127.3,2.0
2442,Germany_Baseload#19#0#10000106,2021-10-20 12:17:13.895000,125.45,1.0,125.55,1.0,125.4,1.0,125.6,5.0,125.0,1.0,125.65,1.0,124.5,2.0,125.75,1.0,124.1,1.0,126.25,1.0,123.8,1.0,126.3,1.0,123.0,1.0,126.75,1.0,122.5,1.0,126.95,1.0,121.0,1.0,127.0,1.0,120.0,5.0,127.25,1.0
2443,Germany_Baseload#19#0#10000106,2021-10-20 12:17:27.846000,125.45,1.0,125.55,1.0,125.4,1.0,125.6,5.0,125.0,1.0,125.65,1.0,124.5,2.0,125.75,1.0,124.1,1.0,126.25,1.0,123.8,1.0,126.3,1.0,123.0,1.0,126.75,1.0,122.5,1.0,126.95,1.0,121.0,1.0,127.0,1.0,120.0,5.0,127.25,1.0
2444,Germany_Baseload#19#0#10000106,2021-10-20 12:17:27.957000,125.45,1.0,125.55,1.0,125.4,1.0,125.6,5.0,125.0,1.0,125.65,1.0,124.5,2.0,125.75,1.0,124.1,1.0,126.25,1.0,123.8,1.0,126.3,1.0,123.0,1.0,126.5,1.0,122.5,1.0,126.75,1.0,121.0,1.0,126.95,1.0,120.0,5.0,127.0,1.0
2445,Germany_Baseload#19#0#10000106,2021-10-20 12:17:42.960000,125.45,1.0,125.55,1.0,125.4,1.0,125.6,5.0,125.0,1.0,125.65,1.0,124.5,1.0,125.75,1.0,124.1,1.0,126.25,1.0,123.8,1.0,126.3,1.0,123.0,1.0,126.5,1.0,122.5,1.0,126.75,1.0,121.0,1.0,126.95,1.0,120.0,5.0,127.0,1.0
2446,Germany_Baseload#19#0#10000106,2021-10-20 12:17:43.935000,125.45,1.0,125.55,1.0,125.4,1.0,125.6,5.0,125.0,1.0,125.65,1.0,124.5,1.0,125.75,1.0,124.4,1.0,126.25,1.0,124.1,1.0,126.3,1.0,123.8,1.0,126.5,1.0,123.0,1.0,126.75,1.0,122.5,1.0,126.95,1.0,121.0,1.0,127.0,1.0
2447,Germany_Baseload#19#0#10000106,2021-10-20 12:17:58.565000,125.45,1.0,125.5,1.0,125.4,1.0,125.55,1.0,125.0,1.0,125.6,5.0,124.5,1.0,125.65,1.0,124.4,1.0,125.75,1.0,124.1,1.0,126.25,1.0,123.8,1.0,126.3,1.0,123.0,1.0,126.5,1.0,122.5,1.0,126.75,1.0,121.0,1.0,126.95,1.0
2448,Germany_Baseload#19#0#10000106,2021-10-20 12:17:58.843000,125.45,1.0,125.5,1.0,125.4,1.0,125.55,1.0,125.0,1.0,125.6,5.0,124.5,2.0,125.65,1.0,124.4,1.0,125.75,1.0,124.1,1.0,126.25,1.0,123.8,1.0,126.3,1.0,123.0,1.0,126.5,1.0,122.5,1.0,126.75,1.0,121.0,1.0,126.95,1.0
2449,Germany_Baseload#19#0#10000106,2021-10-20 12:18:04.817000,125.45,1.0,125.5,1.0,125.4,1.0,125.6,5.0,125.0,1.0,125.65,1.0,124.5,2.0,125.75,1.0,124.4,1.0,126.25,1.0,124.1,1.0,126.3,1.0,123.8,1.0,126.5,1.0,123.0,1.0,126.75,1.0,122.5,1.0,126.95,1.0,121.0,1.0,127.0,1.0
2450,Germany_Baseload#19#0#10000106,2021-10-20 12:18:04.956000,125.45,1.0,125.5,1.0,125.4,1.0,125.6,5.0,125.0,1.0,125.75,1.0,124.5,2.0,126.25,1.0,124.4,1.0,126.3,1.0,124.1,1.0,126.5,1.0,123.8,1.0,126.75,1.0,123.0,1.0,126.85,1.0,122.5,1.0,126.95,1.0,121.0,1.0,127.0,1.0
2451,Germany_Baseload#19#0#10000106,2021-10-20 12:18:11.143000,125.45,1.0,125.5,1.0,125.4,1.0,125.6,5.0,124.5,2.0,125.75,1.0,124.4,1.0,126.25,1.0,124.1,1.0,126.3,1.0,124.0,1.0,126.5,1.0,123.8,1.0,126.75,1.0,123.0,1.0,126.85,1.0,122.5,1.0,126.95,1.0,121.0,1.0,127.0,1.0
2452,Germany_Baseload#19#0#10000106,2021-10-20 12:18:16.229000,125.45,1.0,125.5,1.0,125.4,1.0,125.6,1.0,124.5,2.0,125.75,1.0,124.4,1.0,126.25,1.0,124.1,1.0,126.3,1.0,124.0,1.0,126.5,1.0,123.8,1.0,126.75,1.0,123.0,1.0,126.85,1.0,122.5,1.0,126.95,1.0,121.0,1.0,127.0,1.0
2453,Germany_Baseload#19#0#10000106,2021-10-20 12:18:38.377000,125.45,1.0,125.6,1.0,125.4,1.0,125.75,1.0,124.5,2.0,126.25,1.0,124.4,1.0,126.3,1.0,124.1,1.0,126.5,1.0,124.0,1.0,126.75,1.0,123.8,1.0,126.85,1.0,123.0,1.0,126.95,1.0,122.5,1.0,127.0,1.0,121.0,1.0,127.3,2.0
2454,Germany_Baseload#19#0#10000106,2021-10-20 12:18:39.040000,125.45,1.0,125.6,5.0,125.4,1.0,125.7,5.0,124.5,2.0,125.75,1.0,124.4,1.0,126.25,1.0,124.1,1.0,126.3,1.0,124.0,1.0,126.5,1.0,123.8,1.0,126.75,1.0,123.0,1.0,126.85,1.0,122.5,1.0,126.95,1.0,121.0,1.0,127.0,1.0
2455,Germany_Baseload#19#0#10000106,2021-10-20 12:18:59.078000,125.45,1.0,125.6,5.0,125.4,1.0,125.7,5.0,124.5,2.0,125.75,1.0,124.1,1.0,126.25,1.0,124.0,1.0,126.3,1.0,123.8,1.0,126.5,1.0,123.0,1.0,126.75,1.0,122.5,1.0,126.85,1.0,121.0,1.0,126.95,1.0,120.0,5.0,127.0,1.0
2456,Germany_Baseload#19#0#10000106,2021-10-20 12:19:05.080000,125.45,1.0,125.5,1.0,125.4,1.0,125.6,5.0,124.5,2.0,125.7,5.0,124.1,1.0,125.75,1.0,124.0,1.0,126.25,1.0,123.8,1.0,126.3,1.0,123.0,1.0,126.5,1.0,122.5,1.0,126.75,1.0,121.0,1.0,126.85,1.0,120.0,5.0,126.95,1.0
2457,Germany_Baseload#19#0#10000106,2021-10-20 12:19:05.226000,125.45,1.0,125.5,1.0,125.4,1.0,125.6,5.0,124.5,2.0,125.7,1.0,124.1,1.0,125.75,1.0,124.0,1.0,126.25,1.0,123.8,1.0,126.3,1.0,123.0,1.0,126.5,1.0,122.5,1.0,126.75,1.0,121.0,1.0,126.85,1.0,120.0,5.0,126.95,1.0
2458,Germany_Baseload#19#0#10000106,2021-10-20 12:19:05.885000,125.45,1.0,125.5,1.0,125.4,1.0,125.6,5.0,124.5,2.0,125.7,1.0,124.1,1.0,125.75,1.0,124.0,1.0,126.25,1.0,123.8,1.0,126.3,1.0,123.0,1.0,126.5,1.0,122.5,1.0,126.75,1.0,121.0,1.0,126.95,1.0,120.0,5.0,127.0,1.0
2459,Germany_Baseload#19#0#10000106,2021-10-20 12:19:18.894000,125.45,1.0,125.5,1.0,125.4,1.0,125.6,5.0,125.05,1.0,125.7,1.0,124.5,1.0,125.75,1.0,124.1,1.0,126.25,1.0,124.0,1.0,126.3,1.0,123.8,1.0,126.5,1.0,123.0,1.0,126.75,1.0,122.5,1.0,126.95,1.0,121.0,1.0,127.0,1.0
2460,Germany_Baseload#19#0#10000106,2021-10-20 12:19:19.119000,125.45,1.0,125.5,1.0,125.4,1.0,125.6,1.0,125.05,1.0,125.75,1.0,124.5,1.0,126.25,1.0,124.1,1.0,126.3,1.0,124.0,1.0,126.5,1.0,123.8,1.0,126.75,1.0,123.0,1.0,126.95,1.0,122.5,1.0,127.0,1.0,121.0,1.0,127.3,2.0
2461,Germany_Baseload#19#0#10000106,2021-10-20 12:19:38.219000,125.45,1.0,125.5,1.0,125.4,1.0,125.6,1.0,125.05,1.0,125.75,1.0,124.95,1.0,126.25,1.0,124.5,1.0,126.3,1.0,124.1,1.0,126.5,1.0,124.0,1.0,126.75,1.0,123.8,1.0,126.95,1.0,123.0,1.0,127.0,1.0,122.5,1.0,127.3,2.0
2462,Germany_Baseload#19#0#10000106,2021-10-20 12:19:45.658000,125.45,1.0,125.5,1.0,125.4,1.0,125.6,1.0,125.05,1.0,125.75,1.0,124.95,1.0,126.25,1.0,124.5,1.0,126.3,1.0,124.1,1.0,126.5,1.0,124.0,1.0,126.75,1.0,123.8,1.0,126.95,1.0,123.0,1.0,127.0,1.0,122.5,1.0,127.3,2.0
2463,Germany_Baseload#19#0#10000106,2021-10-20 12:19:49.727000,125.45,1.0,125.5,1.0,125.4,1.0,125.6,1.0,125.05,1.0,125.75,1.0,124.95,2.0,126.25,1.0,124.5,1.0,126.3,1.0,124.1,1.0,126.5,1.0,124.0,1.0,126.75,1.0,123.8,1.0,126.95,1.0,123.0,1.0,127.0,1.0,122.5,1.0,127.3,2.0
2464,Germany_Baseload#19#0#10000106,2021-10-20 12:19:49.727000,125.45,1.0,125.5,1.0,125.4,1.0,125.6,1.0,124.95,2.0,125.75,1.0,124.5,1.0,126.25,1.0,124.1,1.0,126.3,1.0,124.0,1.0,126.5,1.0,123.8,1.0,126.75,1.0,123.0,1.0,126.95,1.0,122.5,1.0,127.0,1.0,121.0,1.0,127.3,2.0
2465,Germany_Baseload#19#0#10000106,2021-10-20 12:19:49.862000,125.45,1.0,125.5,1.0,125.4,1.0,125.6,1.0,124.95,1.0,125.75,1.0,124.85,1.0,126.25,1.0,124.5,1.0,126.3,1.0,124.1,1.0,126.5,1.0,124.0,1.0,126.75,1.0,123.8,1.0,126.95,1.0,123.0,1.0,127.0,1.0,122.5,1.0,127.3,2.0
2466,Germany_Baseload#19#0#10000106,2021-10-20 12:19:50.603000,125.45,1.0,125.5,1.0,125.4,1.0,125.6,1.0,124.95,1.0,125.75,1.0,124.85,2.0,126.25,1.0,124.5,1.0,126.3,1.0,124.1,1.0,126.5,1.0,124.0,1.0,126.75,1.0,123.8,1.0,126.95,1.0,123.0,1.0,127.0,1.0,122.5,1.0,127.3,2.0
2467,Germany_Baseload#19#0#10000106,2021-10-20 12:19:50.604000,125.45,1.0,125.5,1.0,125.4,1.0,125.6,1.0,124.85,2.0,125.75,1.0,124.5,1.0,126.25,1.0,124.1,1.0,126.3,1.0,124.0,1.0,126.5,1.0,123.8,1.0,126.75,1.0,123.0,1.0,126.95,1.0,122.5,1.0,127.0,1.0,121.0,1.0,127.3,2.0
2468,Germany_Baseload#19#0#10000106,2021-10-20 12:19:50.708000,125.45,1.0,125.5,1.0,125.4,1.0,125.6,1.0,124.85,1.0,125.75,1.0,124.75,1.0,126.25,1.0,124.5,1.0,126.3,1.0,124.1,1.0,126.5,1.0,124.0,1.0,126.75,1.0,123.8,1.0,126.95,1.0,123.0,1.0,127.0,1.0,122.5,1.0,127.3,2.0
2469,Germany_Baseload#19#0#10000106,2021-10-20 12:19:53.649000,125.45,1.0,125.5,1.0,125.4,1.0,125.6,1.0,124.75,2.0,125.75,1.0,124.5,1.0,126.25,1.0,124.1,1.0,126.3,1.0,124.0,1.0,126.5,1.0,123.8,1.0,126.75,1.0,123.0,1.0,126.95,1.0,122.5,1.0,127.0,1.0,121.0,1.0,127.3,2.0
2470,Germany_Baseload#19#0#10000106,2021-10-20 12:19:53.761000,125.45,1.0,125.5,1.0,125.4,1.0,125.6,1.0,124.75,1.0,125.75,1.0,124.65,1.0,126.25,1.0,124.5,1.0,126.3,1.0,124.1,1.0,126.5,1.0,124.0,1.0,126.75,1.0,123.8,1.0,126.95,1.0,123.0,1.0,127.0,1.0,122.5,1.0,127.3,2.0
2471,Germany_Baseload#19#0#10000106,2021-10-20 12:19:54.646000,125.45,1.0,125.5,1.0,125.4,1.0,125.6,1.0,124.65,2.0,125.75,1.0,124.5,1.0,126.25,1.0,124.1,1.0,126.3,1.0,124.0,1.0,126.5,1.0,123.8,1.0,126.75,1.0,123.0,1.0,126.95,1.0,122.5,1.0,127.0,1.0,121.0,1.0,127.3,2.0
2472,Germany_Baseload#19#0#10000106,2021-10-20 12:19:54.799000,125.45,1.0,125.5,1.0,125.4,1.0,125.6,1.0,124.65,1.0,125.75,1.0,124.55,1.0,126.25,1.0,124.5,1.0,126.3,1.0,124.1,1.0,126.5,1.0,124.0,1.0,126.75,1.0,123.8,1.0,126.95,1.0,123.0,1.0,127.0,1.0,122.5,1.0,127.3,2.0
2473,Germany_Baseload#19#0#10000106,2021-10-20 12:19:55.046000,125.45,1.0,125.5,1.0,125.4,1.0,125.6,1.0,124.55,1.0,125.75,1.0,124.5,1.0,126.25,1.0,124.45,1.0,126.3,1.0,124.1,1.0,126.5,1.0,124.0,1.0,126.75,1.0,123.8,1.0,126.95,1.0,123.0,1.0,127.0,1.0,122.5,1.0,127.3,2.0
2474,Germany_Baseload#19#0#10000106,2021-10-20 12:19:55.341000,125.45,1.0,125.5,1.0,125.4,1.0,125.6,1.0,124.65,1.0,125.75,1.0,124.5,1.0,126.25,1.0,124.45,1.0,126.3,1.0,124.1,1.0,126.5,1.0,124.0,1.0,126.75,1.0,123.8,1.0,126.95,1.0,123.0,1.0,127.0,1.0,122.5,1.0,127.3,2.0
2475,Germany_Baseload#19#0#10000106,2021-10-20 12:19:58.816000,125.45,1.0,125.5,1.0,125.4,1.0,125.6,1.0,124.55,1.0,125.75,1.0,124.5,1.0,126.25,1.0,124.45,1.0,126.3,1.0,124.1,1.0,126.5,1.0,124.0,1.0,126.75,1.0,123.8,1.0,126.95,1.0,123.0,1.0,127.0,1.0,122.5,1.0,127.3,2.0
2476,Germany_Baseload#19#0#10000106,2021-10-20 12:19:59.517000,125.45,1.0,125.5,1.0,125.4,1.0,125.6,1.0,124.55,1.0,125.75,1.0,124.5,1.0,126.25,1.0,124.45,1.0,126.3,1.0,124.1,1.0,126.5,1.0,124.0,1.0,126.75,1.0,123.8,1.0,126.95,1.0,123.0,1.0,127.0,1.0,122.5,1.0,127.3,2.0
2477,Germany_Baseload#19#0#10000106,2021-10-20 12:19:59.655000,125.45,1.0,125.5,1.0,125.4,1.0,125.6,5.0,124.55,1.0,125.7,5.0,124.5,1.0,125.75,1.0,124.45,1.0,126.25,1.0,124.1,1.0,126.3,1.0,124.0,1.0,126.5,1.0,123.8,1.0,126.75,1.0,123.0,1.0,126.95,1.0,122.5,1.0,127.0,1.0
2478,Germany_Baseload#19#0#10000106,2021-10-20 12:19:59.899000,125.45,1.0,125.5,1.0,125.4,1.0,125.6,1.0,124.55,1.0,125.75,1.0,124.5,1.0,126.25,1.0,124.45,1.0,126.3,1.0,124.1,1.0,126.5,1.0,124.0,1.0,126.75,1.0,123.8,1.0,126.95,1.0,123.0,1.0,127.0,1.0,122.5,1.0,127.3,2.0
2479,Germany_Baseload#19#0#10000106,2021-10-20 12:20:00.220000,125.45,1.0,125.5,1.0,125.4,1.0,125.6,5.0,124.55,1.0,125.7,1.0,124.5,1.0,125.75,1.0,124.45,1.0,126.25,1.0,124.1,1.0,126.3,1.0,124.0,1.0,126.5,1.0,123.8,1.0,126.75,1.0,123.0,1.0,126.95,1.0,122.5,1.0,127.0,1.0
2480,Germany_Baseload#19#0#10000106,2021-10-20 12:20:02.829000,125.45,1.0,125.6,5.0,125.4,1.0,125.7,1.0,124.55,1.0,125.75,1.0,124.5,1.0,126.25,1.0,124.45,1.0,126.3,1.0,124.1,1.0,126.5,1.0,124.0,1.0,126.75,1.0,123.8,1.0,126.95,1.0,123.0,1.0,127.0,1.0,122.5,1.0,127.3,2.0
2481,Germany_Baseload#19#0#10000106,2021-10-20 12:20:05.541000,125.45,1.0,125.6,5.0,125.4,1.0,125.7,1.0,124.55,1.0,125.75,1.0,124.5,1.0,126.25,1.0,124.45,1.0,126.3,1.0,124.1,1.0,126.75,1.0,124.0,1.0,126.95,1.0,123.8,1.0,127.0,1.0,123.0,1.0,127.3,2.0,122.5,1.0,128.0,1.0
2482,Germany_Baseload#19#0#10000106,2021-10-20 12:20:05.708000,125.45,1.0,125.6,5.0,125.4,1.0,125.7,1.0,124.55,1.0,125.75,1.0,124.5,1.0,126.25,1.0,124.45,1.0,126.3,1.0,124.1,1.0,126.75,1.0,124.0,1.0,126.95,1.0,123.8,1.0,127.0,1.0,123.0,1.0,127.3,2.0,122.5,1.0,128.0,1.0
2483,Germany_Baseload#19#0#10000106,2021-10-20 12:20:05.891000,125.45,1.0,125.6,5.0,125.4,1.0,125.7,1.0,124.55,1.0,125.75,1.0,124.5,1.0,126.25,1.0,124.45,1.0,126.3,1.0,124.1,1.0,126.75,1.0,124.0,1.0,126.95,2.0,123.8,1.0,127.0,1.0,123.0,1.0,127.3,2.0,122.5,1.0,128.0,1.0
2484,Germany_Baseload#19#0#10000106,2021-10-20 12:20:05.985000,125.45,1.0,125.6,5.0,125.4,1.0,125.7,1.0,124.55,1.0,125.75,1.0,124.5,1.0,126.25,1.0,124.45,1.0,126.3,1.0,124.1,1.0,126.7,1.0,124.0,1.0,126.75,1.0,123.8,1.0,126.95,2.0,123.0,1.0,127.0,1.0,122.5,1.0,127.3,2.0
2485,Germany_Baseload#19#0#10000106,2021-10-20 12:20:10.254000,125.45,1.0,125.6,5.0,125.4,1.0,125.7,1.0,124.55,1.0,125.75,1.0,124.5,1.0,126.25,1.0,124.45,1.0,126.3,1.0,124.1,1.0,126.5,1.0,124.0,1.0,126.7,1.0,123.8,1.0,126.75,1.0,123.0,1.0,126.95,1.0,122.5,1.0,127.0,1.0
2486,Germany_Baseload#19#0#10000106,2021-10-20 12:20:10.420000,125.45,1.0,125.6,5.0,125.4,1.0,125.7,1.0,124.55,1.0,125.75,1.0,124.5,1.0,126.25,1.0,124.45,1.0,126.3,1.0,124.1,1.0,126.5,1.0,124.0,1.0,126.7,1.0,123.8,1.0,126.75,1.0,123.0,1.0,126.95,1.0,122.5,1.0,127.0,1.0
2487,Germany_Baseload#19#0#10000106,2021-10-20 12:20:10.421000,125.45,1.0,125.6,5.0,125.4,1.0,125.7,1.0,124.55,1.0,125.75,1.0,124.5,1.0,126.25,1.0,124.45,1.0,126.3,1.0,124.1,1.0,126.5,1.0,124.0,1.0,126.75,1.0,123.8,1.0,126.95,1.0,123.0,1.0,127.0,1.0,122.5,1.0,127.3,2.0
2488,Germany_Baseload#19#0#10000106,2021-10-20 12:20:17.611000,125.45,1.0,125.6,5.0,125.4,1.0,125.7,1.0,124.55,1.0,125.75,1.0,124.5,1.0,126.25,1.0,124.45,1.0,126.3,1.0,124.1,1.0,126.5,1.0,124.0,1.0,126.75,1.0,123.8,1.0,127.0,1.0,123.0,1.0,127.3,2.0,122.5,1.0,128.0,1.0
2489,Germany_Baseload#19#0#10000106,2021-10-20 12:20:17.642000,125.45,1.0,125.6,5.0,125.4,1.0,125.7,1.0,124.55,1.0,125.75,1.0,124.5,1.0,126.0,1.0,124.45,1.0,126.25,1.0,124.1,1.0,126.3,1.0,124.0,1.0,126.5,1.0,123.8,1.0,126.75,1.0,123.0,1.0,127.0,1.0,122.5,1.0,127.3,2.0
2490,Germany_Baseload#19#0#10000106,2021-10-20 12:20:31.934000,125.45,1.0,125.6,5.0,125.4,1.0,125.7,1.0,124.55,1.0,125.75,1.0,124.5,1.0,126.0,1.0,124.45,1.0,126.25,1.0,124.1,1.0,126.3,1.0,124.0,1.0,126.75,1.0,123.8,1.0,127.0,1.0,123.0,1.0,127.3,2.0,122.5,1.0,128.0,1.0
2491,Germany_Baseload#19#0#10000106,2021-10-20 12:20:32.102000,125.45,1.0,125.6,5.0,125.4,1.0,125.7,1.0,124.55,1.0,125.75,1.0,124.5,1.0,126.0,1.0,124.45,1.0,126.25,1.0,124.1,1.0,126.3,1.0,124.0,1.0,126.75,1.0,123.8,1.0,127.0,1.0,123.0,1.0,127.3,2.0,122.5,1.0,128.0,1.0
2492,Germany_Baseload#19#0#10000106,2021-10-20 12:20:32.319000,125.45,1.0,125.6,5.0,125.4,1.0,125.7,1.0,124.55,1.0,125.75,1.0,124.5,1.0,126.0,1.0,124.45,1.0,126.25,1.0,124.1,1.0,126.3,1.0,124.0,1.0,126.75,1.0,123.8,1.0,127.0,1.0,123.0,1.0,127.3,2.0,122.5,1.0,128.0,1.0
2493,Germany_Baseload#19#0#10000106,2021-10-20 12:20:32.410000,125.45,1.0,125.6,5.0,125.4,1.0,125.7,1.0,124.55,1.0,125.75,1.0,124.5,1.0,126.0,1.0,124.45,1.0,126.25,1.0,124.1,1.0,126.3,1.0,124.0,1.0,126.75,2.0,123.8,1.0,127.0,1.0,123.0,1.0,127.3,2.0,122.5,1.0,128.0,1.0
2494,Germany_Baseload#19#0#10000106,2021-10-20 12:20:35.266000,125.45,1.0,125.6,5.0,125.4,1.0,125.7,1.0,124.55,1.0,125.75,1.0,124.5,1.0,126.0,1.0,124.45,1.0,126.25,1.0,124.1,1.0,126.3,1.0,124.0,1.0,126.75,2.0,123.8,1.0,127.0,1.0,123.0,1.0,127.3,2.0,122.5,1.0,128.0,1.0
2495,Germany_Baseload#19#0#10000106,2021-10-20 12:20:35.434000,125.45,1.0,125.6,5.0,125.4,1.0,125.7,1.0,124.55,1.0,125.75,1.0,124.5,1.0,126.0,1.0,124.45,1.0,126.25,1.0,124.1,1.0,126.3,1.0,124.0,1.0,126.75,1.0,123.8,1.0,127.0,1.0,123.0,1.0,127.3,2.0,122.5,1.0,128.0,1.0
2496,Germany_Baseload#19#0#10000106,2021-10-20 12:20:35.546000,125.45,1.0,125.6,5.0,125.4,1.0,125.7,1.0,124.55,1.0,125.75,1.0,124.5,1.0,126.0,1.0,124.45,1.0,126.25,1.0,124.1,1.0,126.3,1.0,124.0,1.0,126.75,1.0,123.8,1.0,127.0,1.0,123.0,1.0,127.25,2.0,122.5,1.0,127.3,2.0
2497,Germany_Baseload#19#0#10000106,2021-10-20 12:20:35.738000,125.45,1.0,125.6,5.0,125.4,1.0,125.7,1.0,124.55,1.0,125.75,1.0,124.5,1.0,126.0,1.0,124.45,1.0,126.25,1.0,124.1,1.0,126.3,1.0,124.0,1.0,126.75,1.0,123.8,1.0,127.0,1.0,123.0,1.0,127.25,2.0,122.5,1.0,127.3,2.0
